2.1083353	-1.1485552	1.5918945	-1.1638445	-0.8741283	-0.31968376	-0.64605576	0.26605058	-2.4525683	1.9197229	-2.6220663	-1.9539405	1.6911423	2.5560422	-1.0826596	-1.1694344	-2.2896385	-1.3346297	-1.3608177	-0.48858085	-1.9915143	-4.6012783	0.31403232	1.6528554	2.3474371	-3.6242085	-0.2967708	-1.5071708	-0.73786926	1.5696242	1.5329562	-3.956371	-0.7390353	-2.2528706	-2.5066822	-3.3431034	0.7579275	-0.41072324	0.9653135	-3.4476104	1.8406336	0.26002172	1.1756015	0.84902346	2.1732018	0.9833108	3.4886942	-2.2367964	-0.741423	0.7270083	2.588193	-2.7619722	-2.6804245	1.0638008	1.3170286	-2.6466258	0.5938853	-1.8136132	1.0924059	-0.5038248	0.9052134	-0.94664156	-0.44003814	1.4966215	-3.2553067	-1.0353777	1.2332413	1.4056528	0.7709612	3.260222	-0.07060214	-0.039193753	3.7352643	0.25508657	-3.0231943	2.173822	-1.0714847	0.8507743	-1.2661409	1.0979075	0.29491982	-3.5258822	-0.7048592	3.263089	-0.8294114	-1.3650942	-0.16264181	-0.09386171	0.517007	-1.810324	-0.4284627	-1.0839274	-0.67849696	-1.2755556	-1.4914787	0.44623646	-2.6172056	0.012583212	0.96631294	-1.2043273
0.7661438	-3.571474	0.15965015	-0.82509303	-1.3037369	0.6141791	0.35134056	-2.2223306	-0.99521536	2.7096703	-1.8756673	-0.91872454	2.4900098	2.3183343	-0.971958	2.1988494	-2.180235	-1.3071705	-0.8721953	-2.1521518	0.9742419	-2.7705166	-1.3795009	4.009547	-1.3117603	-2.0310347	-2.230152	0.027389526	2.265483	1.231055	0.06839164	-3.9614623	-1.8286946	-2.2308064	-3.5354772	-0.29051706	-0.746516	-1.7651042	0.33654433	-1.3522898	1.6433196	-0.3862085	1.020352	1.0770833	3.1400888	1.0343816	0.7856305	-0.6478244	-1.0177481	-0.16601199	2.1837306	-1.5784858	-1.0313255	1.4008136	3.212811	-1.7979271	2.0064905	-2.4576168	0.86191344	-0.36839756	0.95264274	-1.0406568	-0.7671965	0.42239887	-3.5410762	-0.6863829	1.7569703	1.15541	1.5500225	3.4562407	0.5937964	-0.5740357	3.3857267	1.7165365	-2.2283342	4.094363	-1.5717825	1.4544822	-0.23952836	-0.60065156	1.271857	-2.7367964	2.233853	3.0375605	0.06441821	-1.0292747	-3.0480373	-1.8795927	0.18493406	0.5628866	0.2436217	-2.2629013	-0.02912932	0.45655215	-0.57408375	-0.017073	-1.3089488	-0.8600663	1.1039516	-1.5562934
0.19574827	-2.2265189	-0.6628222	0.03859619	0.17141414	-1.194082	-0.069988534	-0.90990764	0.23944429	1.380153	-0.64105314	-2.0290542	2.9472635	1.7131366	-2.0397882	-1.6283123	0.29145136	-0.19733945	-0.7040881	-1.6696503	-0.2928942	-2.352491	0.12692033	1.1013138	-0.6378334	-0.96665525	-0.874969	0.20918354	0.5327815	2.0374122	1.2974753	-3.8378353	1.0286754	1.242666	-2.5710804	-1.2647921	-0.48389015	-0.6807209	-1.1089895	-2.4885938	1.3021749	-0.34125298	0.77332574	0.86561006	1.8118203	0.3499472	1.2998804	-1.0727241	-1.1293497	-0.67452824	0.31694266	-0.47311476	-1.4433103	0.49825254	1.6908487	-1.1448421	1.1230687	-2.5374873	1.3944445	-0.8368808	0.006457235	-1.3796515	-0.6928996	-0.0007661511	-0.62011886	-0.09358972	0.7265712	1.3466035	1.0751672	2.6097558	0.595633	1.5101883	3.2000248	0.76193064	-1.7693284	0.80774903	-1.685275	0.8449677	0.90972257	0.1530623	1.5460232	-2.7149074	-1.4163002	3.2425241	0.06838611	0.28052992	-0.5729643	-1.4752976	0.3341426	0.19771692	0.5558409	-1.5578504	-1.6904573	-0.6897117	-0.23036107	0.6853864	-1.2656051	0.17079432	0.6559024	-1.6158615
1.6130123	-3.0039752	0.6356524	-0.08695831	-2.2444549	-0.2191008	-1.4324255	0.8167017	-2.4996328	1.909295	-1.5355057	-2.3877158	3.6769397	3.7716854	0.2763803	-0.3973478	-2.248163	-0.54079974	-0.32770857	-0.619759	0.9419759	-2.5855236	-0.72565323	2.784759	-1.5307199	-2.7608125	-0.5506176	-0.61985856	1.0020074	0.67289525	0.5106154	-3.5490053	-0.8730593	-2.0140681	-3.4365344	-0.8970638	-0.065075375	-0.21311337	0.49564338	-1.1513839	2.253165	-1.342633	0.121977955	1.1345419	2.5469792	0.65606797	2.2857277	-1.7510749	-0.23069084	0.23423943	0.08560665	-1.0835626	-2.047922	1.4013578	2.9463222	-2.9642391	1.4750445	-4.2480035	2.2883077	-2.407068	0.54542077	-1.9579724	-0.9107881	-1.4436303	-3.6734068	-0.7950297	1.473071	2.2583706	2.0374131	4.011226	-0.1748544	1.157874	1.3551133	2.891989	-1.5615264	3.8349462	-1.3588473	0.6844713	1.5492853	-0.7128517	2.9687343	-2.923111	1.3039037	3.0754263	1.6607782	-0.03917139	-1.7970899	-2.2502606	0.43698815	0.98177505	0.39589626	-1.5961185	-1.4123049	1.3684323	-1.5589057	-1.5783808	-0.3420523	-0.18832715	0.5984798	-2.4690008
1.3386942	-1.8303448	0.17823243	-0.39930272	-1.1426632	-0.9482903	-1.6675715	0.12685953	-1.2397064	2.0580268	-1.7184634	-1.7928882	2.2481396	1.8338237	-0.36848405	-0.9924571	-0.75818974	-0.23210806	-0.5713442	-0.6315157	0.71602887	-2.4341052	-0.14332941	1.2008604	-0.07071453	-3.1880558	-0.5049559	0.056400813	0.024902396	0.2807501	0.3955709	-2.9213667	-0.93717146	-1.1866816	-2.371112	-2.0700026	0.35510254	-0.040657572	0.621446	-1.6372287	1.9424642	-0.52611	-0.4137642	0.91586953	2.4739568	0.8336208	2.5113802	-1.1520447	-1.3002596	0.49939677	0.80236816	-0.8524206	-1.3212754	0.7490695	1.4959462	-1.9692714	1.3401426	-1.5003253	1.7342526	-0.83549744	0.33549953	-2.0773704	0.2723987	-1.1611784	-2.075681	0.50463784	0.93534166	1.5347306	0.67361945	2.3298116	-0.36452788	0.86838406	1.8718741	2.155945	-1.8776666	1.2348946	-0.003144567	0.8895898	0.64870703	-1.1333048	1.184199	-2.1344128	0.40156627	2.5709124	0.69414085	-0.48174536	-1.244413	-1.3231417	-0.0052758227	-0.39037928	-0.12669732	-0.7909132	-1.5287093	0.2081911	-1.2177434	-0.45984098	-0.8991028	-0.18947399	-0.0136513105	-0.96611047
-0.37662235	-3.2129583	-0.26828623	-0.41491938	-0.32507467	-1.1379639	0.5393096	1.3934677	-1.5426433	0.00359666	-1.1101869	-1.1345026	1.3574326	1.5411026	-0.41197178	0.3767116	-2.4859202	0.30923906	-0.5446967	-0.8964681	-0.6786523	-1.4933785	-1.8049206	1.6795144	-0.24781793	-2.8486073	-1.9636978	0.04246401	1.815511	0.9047634	-0.13090391	-2.1806688	-2.2686298	-0.8147388	-2.6005168	-0.046887398	-0.19024155	-2.1609461	0.75855917	-1.5291502	-0.344277	-0.4979634	0.95652664	1.3807594	2.5726194	1.8165927	1.448047	-1.2940817	0.19160971	-0.04238814	0.55474645	-1.3303791	-1.0309677	0.7488404	0.47559384	-2.1431036	1.6457906	-3.6522512	1.3448453	-0.78150576	-0.06173484	0.34066403	-1.0266545	1.3237041	-2.4829729	-0.6122646	1.8792869	0.23548129	1.8040613	3.6125042	0.84872013	0.35974622	0.85233337	0.48941883	-0.618442	3.77324	-0.7919918	0.09474249	0.9447453	-0.38564438	0.6187278	-2.4288695	0.86980563	2.794756	0.70356137	-0.25018433	-3.1975532	0.0080043115	-0.026650578	0.8300181	-0.39942262	-1.6473501	-0.10760442	0.6342739	0.731866	0.14419843	0.515164	-0.34843034	1.4691994	-0.83300954
0.55008787	-3.2854438	-0.52450114	-1.8496279	-0.110547245	-0.54030466	0.48321256	-0.09007005	-1.1052933	0.2383195	-1.7215743	-0.88270557	1.7764015	-0.23962688	-0.9000718	-0.39602903	-1.403452	1.8735781	-0.74800855	-0.35777974	-0.7930452	-1.2267082	-2.2331793	1.6654056	1.0190566	-3.6459584	-0.8935607	-1.1288416	0.6373036	0.72911465	0.52730733	-1.6360968	1.5188308	1.4028702	-0.91264385	-0.27481356	-1.0100305	1.4986525	0.74573284	-1.3930905	2.165799	-0.40564647	-0.18870921	2.0249016	1.3072015	0.5522336	1.6151413	-0.195982	-0.4426857	-0.45447055	2.333934	-1.4428892	-0.78755814	0.20819986	-0.44238442	0.2059097	2.5806332	-3.9896657	-1.0263288	1.1677427	-0.3353827	0.989314	-1.3566314	-0.13307527	-0.2921474	-1.5427916	0.067430295	0.5333362	0.6110628	1.8764982	0.06183228	0.42957145	1.9530913	1.6853716	1.4026287	2.000993	-0.8299897	-0.04820939	-0.04374406	0.44706023	0.76667166	-3.9868581	0.15033253	1.976252	1.2055862	0.3531127	0.77278113	0.45080897	0.39441043	-0.40454504	1.3965826	-1.2893571	-0.20974095	1.0930152	0.16180857	0.7671135	0.1467648	-1.1948712	2.4661663	-0.11736446
1.0119851	0.8034596	-1.1163859	-0.22902131	-0.0971618	-2.1635754	0.4131832	0.40652466	-1.8366625	2.0079014	-0.3167359	-2.2744803	0.44290116	0.5561766	-2.2381718	-1.4442375	-1.555624	-0.35735327	-0.33563212	-2.152219	-1.5048162	-3.9604657	-2.3944297	3.0936582	0.53033334	-3.0199568	-2.7725525	-3.0619032	1.1103262	1.750101	-0.65647376	-2.816336	2.360817	1.2075961	-1.9684364	-3.3322384	1.2557746	-0.24532972	-0.41212574	-3.0970242	3.9896219	0.3511574	0.3648548	-0.6494963	1.1964461	-0.8358711	3.2313046	-2.7595632	-2.3834355	2.172459	2.47533	-1.1709683	-0.15323244	-0.040533327	0.38064498	-1.3712281	1.3519493	-1.5850769	3.3910067	0.9680593	-0.08261623	0.30428335	0.4271832	0.66718304	-0.62747306	-0.79793704	2.3331342	1.5048368	1.3659734	4.202185	1.9447258	0.42593595	3.154633	0.9350531	-2.48405	0.7840051	-2.3764186	-0.4587266	-0.14766593	1.1381122	0.5860344	-3.8804538	0.0068101883	1.3846055	-1.7510991	-1.4061394	-1.9246294	-1.2456975	-1.1330348	-1.7318032	-0.38638738	-3.8294566	-0.50890654	-2.2604294	-2.4530835	1.387945	-0.6359256	-0.62101614	0.26321068	0.15464051
0.892973	-2.7688317	-0.5008815	0.1873815	-0.9822811	0.016077418	-0.88529474	-0.41159353	-0.4947732	2.5852392	-1.4386734	-0.7487278	2.267537	1.9478992	-0.51414144	0.3003849	-0.70550686	-0.43363914	-0.85619795	-1.1657927	0.2383032	-2.2890153	-0.757607	2.4029644	-0.4597103	-1.2758065	-0.6722807	0.544446	0.8854013	0.013641123	0.5906933	-3.0042846	-1.5346718	-2.0405087	-1.9822412	-0.050052643	-0.58250046	-0.07540053	0.25017914	-1.1752402	1.262194	-0.33955365	0.47844523	0.4693234	2.709558	1.6088839	0.723176	-0.7377302	-1.1957548	-0.36477607	1.4950894	-1.1328182	-1.0830489	1.5753204	1.0889523	-1.7850567	1.6157591	-2.2929018	-0.3344252	-0.6574504	0.64602	-0.95901674	-0.33552948	-0.25518376	-2.631707	-0.35137573	1.1771883	1.4397227	1.2570084	2.6557095	-0.37797138	-0.9635378	2.339952	2.3335028	-1.1553527	2.5536435	-0.9936517	1.1379031	0.21904148	-0.39029095	1.6888361	-2.2235591	1.3906983	3.0321543	0.5628191	-0.28968275	-1.895767	-1.7453412	-0.25315976	0.3562745	0.9311993	-1.3849629	-0.47151747	0.7369169	-0.64967376	-0.25271925	-1.0283182	-0.44518125	0.95756024	-0.5438545
0.94495213	-2.2975757	0.5254645	-0.6529233	-1.0335734	-0.046859425	1.7198142	0.28553674	-1.7129174	0.611705	-1.1821337	-1.3594011	1.7295527	2.1751628	-0.83578914	-0.6961338	-2.9673023	-1.082048	-0.12870988	-0.8727333	-1.0982001	-2.6214294	-1.8252236	3.295172	-0.56335944	-3.0416746	0.02358947	-0.36028057	0.9365208	2.0689132	0.31172603	-1.8517232	-1.7842917	-2.5876706	-0.95523036	0.76055	0.07121086	-0.68913066	0.37005803	-1.6515089	0.65192467	-1.3797607	0.6890668	2.0345602	2.1988173	2.3893661	0.9974904	-0.8315991	0.037179153	-0.7536338	2.0329823	-0.88231933	-1.5239621	0.9222455	0.5226792	-2.6866565	2.1295307	-4.7723727	1.4509149	0.024953913	0.22367188	-1.0361084	-0.19163096	0.19404267	-3.2416682	-1.3844297	0.6163887	-0.1304496	2.1094294	3.3338833	-0.8676824	0.5935508	1.7856146	2.4754472	-1.6333005	3.9827642	-2.4146962	0.64630353	0.4185575	1.4097779	0.829963	-2.687877	1.6330092	3.3289227	1.7503831	0.82972175	-3.266774	-0.7546447	0.15326478	2.2510684	1.8720012	-2.553822	-0.6592277	0.6343348	0.09963998	-0.45927042	-0.7493828	-1.4044046	3.362215	-0.7490424
1.0411291	-3.0927317	-0.33726084	0.20228003	-1.3192511	0.48048174	-0.85067004	-0.48023257	-0.50000036	2.141559	-1.3741227	-0.95330757	1.8996309	2.0499752	-0.3086881	-0.13245007	-0.41541484	-0.22148252	-0.7836332	-1.0502715	0.077489175	-2.4270627	-0.2161559	2.5983677	-0.34101826	-1.4845235	-0.8205323	0.42305362	1.0855958	0.110377684	0.49672472	-3.0493402	-1.122262	-1.97702	-2.0293553	-0.2879009	-0.23413527	-0.18539935	0.6454841	-1.6082841	1.1907328	-0.48468986	0.9800632	0.72794384	3.2446804	1.9614383	0.66479856	-0.38866964	-1.2087023	-0.44095516	1.1375759	-1.1596105	-1.3311386	1.3932858	1.448741	-1.7061248	1.2382293	-2.238138	-0.1115088	-0.61013854	0.6934239	-0.9156308	-0.29838052	-0.040641665	-2.9384806	-0.36293986	1.3476356	1.3985094	1.4787422	2.1853154	-0.10455399	-0.9374467	2.407338	2.2679331	-1.6682217	2.320378	-0.9130944	1.2744247	0.23492388	-0.10028191	1.6700183	-2.3182847	1.2328078	2.8532608	0.6834444	-0.16139391	-1.2561396	-2.1090863	-0.25847855	0.058463573	1.1987666	-1.2868879	-0.2697215	0.63909537	-0.80405676	-0.5064169	-1.273898	-0.5260959	0.66431487	-0.6615401
1.0407178	-2.8085215	-0.79336023	-1.638196	-0.83405155	-1.962391	-1.3568928	1.878869	-1.3995013	4.1270266	-0.4547457	-1.1462433	3.060651	0.7258941	-0.5750107	-1.5550247	-0.59804916	-0.5861536	-1.1247426	-0.9004451	-0.117450535	-1.8263263	-0.6087208	1.18458	-0.07021983	-2.4869	-1.1336961	0.3910715	0.45233345	0.56079084	1.9907982	-2.5025327	1.4233979	-0.89809203	-1.7347858	-3.3233683	0.8987363	-0.16427246	1.1849946	-2.7618155	1.3346635	-1.2410567	-0.15939754	0.06865559	3.4665132	0.50547194	4.1414523	-4.5043902	-2.1218264	1.297057	1.8363327	-1.5340126	-2.498803	1.5805862	1.479299	-2.7346177	2.9846106	-1.1498824	1.8311406	1.7484645	1.6016866	0.27968547	0.5783696	-0.90416986	-1.9418906	-1.0744486	2.0397437	-0.27463514	2.2337556	3.6017752	-1.9982648	0.707166	4.001773	1.9569886	-2.9193556	1.752248	0.52537084	-0.22166485	1.4753693	-0.6305659	0.76383996	-3.255632	-0.062371213	3.3387558	0.74100363	-3.4441266	-3.0738509	-1.0252055	0.07411111	-1.1730253	0.21716589	-3.5560606	0.67831075	-1.3541833	-1.2863727	-0.044902552	-0.45188016	-1.3476408	0.8959647	-0.7003195
-0.7741582	-3.4947736	-0.29098302	-0.37757996	-0.29175192	-0.8075512	0.31237602	1.5115485	-1.7215196	0.13008875	-1.02209	-1.2983406	0.9462521	2.1043608	-0.2120157	0.20299271	-2.6057773	0.09304897	-0.38546982	-1.0789137	-0.38042095	-1.4347198	-2.2342002	2.186378	-0.4085447	-2.8594842	-2.2730548	-0.19060667	1.6423767	1.1080136	-0.22049311	-2.1385946	-2.4527087	-1.2628815	-2.1463552	-0.12155023	0.061457496	-1.9799455	0.9072258	-1.8727957	-0.2016257	-1.0719728	0.90843093	1.7415859	2.4504972	1.7483821	1.3473332	-0.96148145	0.08524306	-0.089404024	0.2646276	-1.1180036	-0.9565848	1.1601666	0.79092634	-1.9010317	1.6178671	-4.120515	1.5239118	-1.1165909	0.10952932	0.14251152	-1.6408347	1.040887	-2.7177482	-1.0973352	1.7887528	0.29387107	2.3708355	3.8259783	1.2771271	0.8599769	0.2732424	0.88576794	-0.7389107	4.0382714	-1.3388106	0.3904272	1.4132128	0.039078414	0.61933935	-1.9990797	1.1076211	3.2075424	0.18266374	-0.24712905	-2.953025	-0.36045128	0.40017167	0.72147506	0.23107354	-1.6756808	0.21360749	0.42632267	1.0383792	0.31697932	-0.12632298	-0.20682414	1.3875808	-0.5500462
0.13531734	-1.6994044	0.5442017	-2.5051768	-1.579789	0.35830083	0.6067925	0.15748115	-1.0206891	1.3007919	-0.030020561	-0.34786266	1.9491453	0.3386937	-0.6933216	0.10905562	-1.9589387	0.8506404	-1.4660804	-0.4947334	-0.7920431	-1.1395292	-2.9621744	2.0550425	-0.36229417	-2.791226	-0.73566943	-0.39767158	0.36402598	0.92623514	0.9236248	-1.2102116	-1.4170197	-2.4814925	-0.11111255	0.88226485	0.5566392	-1.2840166	1.349396	-1.5064397	1.5901436	0.105380304	0.00026719467	0.45824018	1.4299898	1.5544943	1.2410958	-1.7636786	-0.06947123	0.2771352	1.8940921	-0.33363518	-2.3753257	-0.24252754	-0.8304857	-0.98014534	2.867072	-5.6259837	1.6530795	0.8842897	-0.41804388	0.56624395	-0.8258335	-0.527948	-4.7431374	-0.38349152	0.6608898	0.037386853	0.57771486	3.9708438	-0.98467404	0.6028685	1.0935166	2.5134513	-0.19170232	4.2282104	-1.0466462	0.8534694	0.53912085	1.6042179	1.5381864	-1.5711809	1.4263203	3.7941208	0.9968504	0.7537365	-2.0803106	-0.24544849	-0.9351304	-0.41313577	0.5154807	-2.3707025	-0.2216233	0.054971404	-0.3242841	-0.54095775	0.520581	-0.19234778	2.8141646	-0.046396412
4.065989	-0.4711051	0.9871521	-2.813471	-2.1284273	-3.176075	0.6634322	1.2696705	-2.7183545	3.2623076	0.587985	-3.1390252	1.7929218	2.023979	-2.8273828	-1.3682715	-0.5084969	-0.7765268	-1.2846586	-2.5985854	-2.4439518	-4.840638	-0.44102594	2.6839283	-1.1953696	-2.8768418	-1.1913042	-3.2758386	2.3914049	0.83813316	0.013068237	-3.133676	-0.36550063	-0.40356097	-0.8259597	0.37375396	0.032166857	-2.538443	1.6684511	-2.8438096	4.7087946	-0.50754863	-1.7276342	0.38744703	-0.20046833	0.77571774	3.4327483	-2.287435	-0.534544	2.5074391	4.6543837	-0.9954124	-2.4528315	-1.9257001	-1.673102	-0.5714554	-0.17448296	-1.6922433	4.3457303	1.6686542	0.043436527	-0.9461848	0.34044546	1.0510052	-3.3777175	1.0904009	-0.5845176	-0.89401215	1.8454516	6.2852616	2.5764515	-1.2663038	4.181765	2.3751018	-0.93048793	0.16244292	-1.2803217	1.3557127	0.50398296	1.1061964	0.42298833	-4.1977396	0.04144972	1.4442338	-2.5281093	-2.4560149	-1.3652555	-1.0792419	-0.18509375	-1.7668964	-2.1100776	-3.0927346	0.44204083	-3.7657878	-1.3482367	-1.1391042	0.009682213	1.39083	1.4984578	0.18037187
0.46563298	-3.5284717	-0.050783522	-0.45501247	-0.33356792	0.73080003	-0.6899432	-1.8594995	-0.24084574	1.5461174	-1.8967378	-1.7549595	2.7079723	2.4353087	-0.6170727	1.5522461	-0.9193855	-1.3806996	-0.057872277	-1.4589266	0.33654895	-2.1298175	-0.12924218	2.3303175	-0.08905551	-2.459843	-0.9987234	0.09465526	0.88028	1.8057303	-0.015822532	-2.836328	-1.1606276	-1.3804564	-2.2781923	-0.26364517	-0.48372963	-0.39573503	-0.06019856	-0.7213525	1.2085159	-0.9509181	1.2314812	1.3972739	2.7837803	0.17844227	0.7431894	0.34737635	-1.5405785	-0.58482206	1.912847	-0.49491325	-0.6959334	1.2502046	3.1174996	-1.9959083	1.8085192	-2.7244818	1.2683775	-1.3970674	0.9383708	-0.18568638	-0.9038026	0.86193943	-2.3020082	0.16806814	1.1748676	0.79686	0.7763153	2.318241	-0.03558246	-0.3661657	2.3061085	1.8881068	-1.7408098	3.2761545	-0.8664542	2.0593982	-0.4456954	-0.37510416	1.5025169	-2.4712746	1.098019	2.2151163	0.2902646	-0.8956429	-1.0172435	-0.7940185	0.84258187	-0.04443675	0.7917859	-2.1578155	-1.6656243	1.556194	0.2581873	0.059308346	-0.6364097	-1.3336004	1.7232207	-1.4125493
-1.0339714	-1.2519491	-0.92979556	-0.13719067	-0.17458548	-1.1985987	0.9166918	0.5731518	-0.97205406	0.8658945	-0.9952432	-3.2711399	0.4980905	0.7769378	0.37373918	-0.7271131	-0.251613	0.85081214	-1.0603961	0.4118819	-0.3158459	-1.9671688	-0.9174843	3.2928197	1.1063921	-3.0478199	-2.4902227	-1.3917509	2.7134638	1.6414881	0.084247746	-2.298492	0.5324063	0.9587703	-2.4034135	-1.3674237	-0.17596325	-0.27159464	0.036942553	-1.456081	0.92931795	-0.86812955	-0.42338416	1.8685597	1.5784404	0.12334151	1.1247299	-1.7792994	0.19134754	0.10351196	0.38090724	0.026474798	-1.4400612	0.87480956	2.900287	-0.8690009	1.43345	-1.9612292	1.704733	-0.8546339	0.4431599	-0.06674069	-0.5310395	0.6839518	-0.35786688	-0.81684995	1.0772365	1.6468265	1.1790985	3.3634088	1.5010401	2.6547568	1.3570749	1.6914077	-1.6737735	1.9576674	-0.27270225	1.1000049	0.23066756	0.10691185	0.40963304	-1.6690143	-0.8104563	1.8188889	1.4366244	-0.3923219	-1.0330113	-0.9666425	-0.7361227	-0.5642175	1.0602796	-0.646558	-0.18634598	-0.1317592	-0.24607305	0.38679427	-0.6390457	0.5651356	0.33300996	-0.601146
1.3549529	-2.7240634	0.6382835	-1.0890245	-2.0465443	0.88902926	0.45915216	0.6008227	-1.5744952	1.0807456	-0.3666984	-1.6759406	1.1553155	2.0799913	-0.45718807	0.6573166	-2.0416608	-1.1192387	-0.22426267	-0.083212666	-0.25189742	-2.0901353	-1.0264995	2.5064034	0.18973356	-3.5171282	-0.36107785	-0.18150203	1.655239	1.0643249	-0.11750636	-1.0102369	-1.3882623	-1.2420144	-2.1824205	-0.35386953	-0.0090526305	-0.3413181	0.2745579	-0.3632913	2.0464582	-0.59024453	1.1758051	2.1867406	1.7003757	0.9295028	1.302416	0.38365498	-0.4769498	-0.98423487	1.3554027	-1.4484262	-0.6949049	0.7462605	2.3301184	-1.2004765	0.25678608	-4.109927	2.0303664	-0.052346736	0.50707936	-0.26438865	0.46649188	0.4220241	-3.1903327	-0.27716383	1.3334001	1.1882242	1.1686859	3.6041408	-0.4991913	-0.26040733	0.8458413	2.349703	-1.7878072	3.740387	-1.3930422	1.4814067	0.106752165	0.27323902	1.6843947	-1.8975236	1.6363682	1.3217673	0.4164714	-0.78159153	-1.050188	-0.9294239	0.3798673	0.17823258	-0.020276377	-1.418379	-0.953266	1.9999306	-1.1954677	-1.1094546	-0.0803141	-0.9882514	0.52575666	-1.7338201
1.8109025	-2.3571794	0.6416739	-1.9007075	-0.6379234	0.59335935	0.78879416	0.06316527	-1.3619443	1.1126292	-1.1306441	-0.37397733	0.77240634	0.5034379	-0.89194256	-0.8353728	-2.1839616	-0.17056663	-0.21503627	-1.3981448	0.024405675	-2.1328354	-1.5246432	1.3586175	0.70251584	-1.5947441	0.4143911	-0.49892777	0.83343035	1.0602773	-0.1081591	-1.2804576	-0.45386237	-0.81442016	-1.5418392	0.10462888	-0.9377968	-1.0271168	0.55995107	-0.34668	1.4380697	-0.5722218	1.0356222	0.93593824	2.209077	1.9082764	1.6312195	-1.3385836	-0.12817644	-0.755314	0.8714716	-0.9324159	-1.0072824	0.63829565	0.008579401	-0.5603271	0.80863696	-2.9932244	0.14730114	-0.18998763	0.6151301	0.31644204	-1.2920197	-0.11853533	-2.2284467	-1.2191234	1.272217	-0.12261234	1.8057188	0.90244555	-0.5786586	-0.2528046	1.3755137	2.1032836	-0.5138668	3.2087758	-1.2523448	0.64471173	0.58937645	0.903342	-0.29287025	-1.7939007	1.4476061	0.77064246	0.21996222	-0.35087538	-0.92510146	-0.5050133	0.99714327	0.24976867	-0.68093246	-1.2878933	-0.865869	1.3220786	-0.4327304	-0.52409375	-0.50881845	-1.3856214	1.7151055	0.090182595
0.6787667	-3.4458122	0.12143325	-0.9818806	-0.5990742	0.92237383	-0.19970915	-1.8850056	-0.18521163	2.066282	-2.3524027	-0.9993611	3.0083494	2.4881957	-1.4896752	1.6314261	-0.83336866	-1.1448462	0.49061638	-1.8756983	-0.040662613	-2.2526069	-0.30813017	2.5593538	0.112963036	-2.908162	-0.6614534	0.36852354	0.5454675	1.3680497	0.34834337	-2.2422671	-1.0710065	-1.750109	-2.083219	0.24699105	-0.33412185	-0.17777544	0.16363606	-0.74369276	1.5354941	-0.8189729	0.28451318	1.8491029	3.1956456	0.4918068	0.5975326	0.65233237	-1.2563467	-0.40640458	2.3703206	-0.6215874	-0.78159195	1.2977237	2.3768396	-2.4625664	2.5673895	-2.7055132	0.46753266	-1.440943	0.027109863	0.035356678	-0.5004488	0.74747527	-2.5290859	-0.28445864	1.0380331	0.92575985	0.24076718	2.2454703	-0.69522923	-0.9081491	2.5645285	1.88399	-0.7614207	2.7380505	-1.3686417	1.9775118	-1.2641914	-0.530673	1.4624624	-2.3311148	0.9215431	2.1378374	0.79416835	-0.7672521	-1.2378228	-1.019945	1.0735046	0.72115713	0.6680573	-2.31637	-1.473737	0.9360082	0.33481523	0.35033643	-1.0526434	-1.0068927	1.7957458	-1.7777495
1.3409069	-2.887667	0.5806048	-0.33475125	-1.5523653	-0.28845292	-0.90201193	0.85538447	-2.477611	2.6559136	-0.5351705	-1.6973022	3.2662735	3.1299403	-0.25461602	0.096363686	-1.8869458	-0.49775952	0.07343204	-0.81074923	0.5260722	-2.4588428	-0.92256975	2.1173787	-0.8841123	-2.2256026	-0.15207976	-0.54190224	0.13266654	0.20116208	0.7229757	-3.480363	-1.4975924	-1.892288	-2.5300627	-0.028564282	-0.16440701	0.18690047	0.02167248	-0.43009254	2.405871	-1.2359625	-0.36890042	0.59266603	2.3599145	0.5372092	1.2411449	-1.0647509	-0.27772236	0.065330066	0.34142616	-0.77050656	-1.4222871	1.1362338	3.1882048	-2.3004153	1.7424963	-3.4872591	1.7516091	-2.3349795	0.15446256	-1.6440564	-0.60867244	-1.3964504	-3.169811	-0.26178557	1.2998397	2.341918	0.7116934	3.9268517	-0.5288959	0.33246386	1.0181613	2.5095382	-0.40838057	3.3516166	-0.717013	1.2998431	1.1882265	-0.6870327	3.00971	-1.8354065	1.8776253	2.729411	0.884977	0.13695239	-1.8390124	-1.3980318	0.5510572	0.70119333	0.28575426	-1.1483021	-1.5713027	1.4385092	-1.0463697	-1.770842	-0.3786305	-0.0031659852	0.26698816	-1.7365528
