0.74789697	1.9082106	-1.2591041	0.868012	-0.26568633	0.17073765	-0.27093425	0.5960671	-1.0525615	-0.9704301	0.63956946	0.42063364	-0.7244914	-0.683385	-0.263969	2.2683144	1.5065206	0.055988178	0.38345373	-0.5727036	1.0645033	0.10842173	-0.6037645	1.2725132	0.8501416	0.15720862	-0.7698209	0.12943642	0.49947828	0.32980123	1.657874	0.48451495	0.5718223	0.10269161	-1.1451693	-1.555264	0.05214176	-0.94803745	-0.2927363	-0.41652927	-0.8292272	1.1573344	0.4872772	-0.12158679	-0.02670534	-0.70086896	1.2604922	-0.063481085	-1.234322	1.9157487	-1.4815112	1.0094105	-2.5824392	-0.9349383	-1.3842022	1.2189009	0.041408595	-1.4280115	0.9106651	-1.206268	0.45951062	1.4307786	-0.7800998	-1.6154404	-1.5603759	-0.101946436	-1.0285165	-0.026520781	-0.10201706	-0.3264313	1.2526095	1.4337665	1.5124635	-0.16426398	-0.73521787	0.29851657	0.6040025	1.4399682	0.1975223	-0.599761	-0.7931297	-0.6023826	-0.29685983	-0.0954776	-0.2676761	-0.46955326	-0.87592113	-1.671177	-1.0838381	0.16227491	-1.7589687	-0.41791418	0.28917977	0.6589871	-0.51703995	1.5263448	0.876809	-0.043395836	-0.23249963	0.122610845
0.14530072	0.33556643	0.07958056	-0.13263176	0.3885059	-0.045599215	0.07821037	0.68797064	-0.44826335	-0.27986103	0.08107927	0.11184781	-0.59916496	0.06546101	0.42423666	0.5270672	0.0966314	0.34280872	0.09508936	-0.5072107	0.22558871	-0.06797779	0.15866473	0.42192703	0.32349014	0.25610954	-0.23423241	-0.14717224	-0.25078568	-0.17737713	0.36202675	-0.0064224144	0.073441245	-0.0583576	-0.041244116	0.065195866	-0.020714229	-0.3517701	0.03900866	-0.42459744	0.051942967	0.5094467	-0.28437203	0.6080378	0.20240904	-0.18520126	0.11311319	0.2720941	0.05135482	0.3745458	0.056252263	0.25441465	-0.6428099	0.024036972	-0.5802192	0.27004465	0.45336857	-0.38065875	-0.005436473	-0.06869875	0.005942359	0.30159435	-0.6006707	-0.556516	-0.3459749	-0.01618294	0.19897294	-0.116886064	-0.10190693	0.07192335	0.19565935	0.728004	0.33392915	-0.05160688	-0.016288128	0.53983796	-0.08003293	0.036931176	-0.3312468	-0.48284352	-0.2986664	-0.2512651	0.22724137	-0.11265482	0.0038555018	0.10223681	0.463914	-0.6887564	0.021802781	-0.0038626594	0.3686332	0.14627008	0.23146197	0.31443548	0.17851146	0.75188625	0.13538994	-0.15705691	0.43253395	0.38738215
0.9144386	0.1052937	-2.3068852	-0.4249517	0.009612203	1.4806486	0.8904587	2.8092933	-1.309744	0.1783921	0.1569265	1.3111788	-1.471352	-1.2622614	1.0611725	1.8088518	0.047416568	-0.20236287	1.4880682	0.605771	0.6839734	-1.5913827	-0.5010267	0.7666562	1.4116237	1.1069452	-0.9129055	-0.22434631	-1.1641864	-0.62525994	1.9533213	-0.205264	1.00417	0.82801014	-0.65741616	1.0990964	-0.46697333	-1.6542208	-0.10369956	-0.8867559	-0.4496865	1.5062209	-0.60891086	2.7358098	-0.50432116	0.050950553	0.2148398	1.7881635	0.5037291	1.0334874	0.23276727	1.2791448	-1.3971307	0.14623466	-2.738745	1.451089	1.4694382	0.40720496	1.4933138	-1.0590589	-0.27493042	1.0938379	-1.532548	-2.5402057	-1.0712634	-1.6315591	-0.050416037	-0.5502692	1.186183	-0.6292916	0.4926281	1.5654835	2.2637596	-1.4878589	-0.60209686	0.6632457	0.7676553	1.9830424	-0.050421193	-1.0434731	-0.11218044	-1.7226907	0.27085504	0.40386468	1.2622972	0.44676712	0.8426973	-1.6018974	-1.0496478	1.0133978	-0.39838713	0.8378548	-0.35465893	-0.5048716	-1.8160297	0.45261452	-0.16875811	-0.089291126	1.1162153	0.7177835
1.0298345	0.9722056	-0.98057014	0.7192099	0.23364241	0.39384267	-0.7001487	1.6776983	0.27983534	0.13498318	0.7814795	-0.6730813	0.2370713	-0.025162056	0.2896179	0.6616769	-0.21278913	-0.48448825	0.8706725	-1.3024129	0.27757305	-0.6185913	-0.98822486	0.10069953	0.63828534	0.2655082	-0.777063	-0.31969926	0.0016217355	-0.16901498	2.1049025	0.102292724	-0.51526785	-0.059875857	-0.3758984	-0.6763156	-0.65019196	-1.0998594	0.044096287	-0.6041758	-0.19884285	0.48914224	0.9466432	0.66435397	-0.10041102	0.4681512	0.6657862	0.059474997	0.563401	0.8796982	-0.983215	1.1688038	-1.2706603	0.24786516	-0.77776736	0.22541456	0.7279684	-0.16422842	0.15746513	-0.5607155	-0.3747408	0.7855115	-1.3234315	-0.71918917	-1.0779924	-0.6232519	-0.18044493	-0.19858822	0.43365154	0.35135219	-0.067724206	1.760005	1.0948544	-0.025464967	0.37178764	-0.11431094	0.61092156	0.7730253	-0.47187847	-0.06449899	0.22490948	-1.1880015	1.1302551	0.28187907	0.80525523	0.8605716	-0.8476242	-1.1658981	-0.11621935	0.1388932	-1.042414	0.0069418703	-0.06699769	0.9243947	-0.4385467	1.6132799	-0.7737238	-0.3726812	0.66251814	0.4686644
0.7574154	0.65811855	-1.003448	-0.15702237	0.37087327	0.4404694	0.2723645	1.5983196	-0.6255659	0.08029857	-0.16685987	0.77220315	-0.94039226	0.31890547	0.6182721	1.5645291	-0.09843033	0.6228667	1.6622866	-0.3843677	0.69140583	-0.3306378	-0.6276971	0.50529504	1.0121218	0.7710178	-1.0067441	-0.49185628	-0.113887675	-0.1669573	1.06192	0.14051178	-1.071513	-0.32946876	-0.5683961	-0.34183675	-0.19085751	-0.9683882	-0.38850132	-1.6850553	-0.88452643	1.5076202	-0.30966276	1.8741478	-0.091171995	0.8129771	-0.6495053	0.85209787	0.22590663	0.46836287	0.119123325	0.6108628	-2.0517993	0.49509087	-2.0833783	0.84013176	0.8679011	-0.040005274	0.07829884	-0.19848613	0.30043575	0.22253504	-2.1798642	-1.2999153	0.30910465	-0.63654643	0.7303471	-1.463794	-1.0231562	-0.48030332	0.28472427	1.6738533	1.9218181	0.021930635	-0.58809793	2.3488455	-0.5295461	0.075142965	-0.3487526	-0.38067454	-0.5747202	-0.90529096	0.5512267	-0.8740092	0.17898008	0.43028772	1.2606231	-1.378359	-0.18501724	0.5317028	0.109793305	0.3078796	-0.5846875	0.6253374	-1.1185937	1.9329827	0.22533011	-0.7488553	1.110114	0.669772
1.1105481	0.21094899	-1.3487806	0.93847597	-0.15873738	0.30250928	0.5306399	1.7170575	-1.3334632	0.011375708	0.37984094	0.6720492	-1.2247757	-0.46320322	1.0543545	2.1221902	-0.46531275	0.5550169	1.7805746	-0.8445296	0.13528153	-1.6167648	-1.0527701	0.7058573	0.25065455	0.087034486	-0.8388172	-0.006200647	0.35682163	-0.10055936	2.5651228	-0.42589295	-0.30836335	0.42233402	-1.2935381	0.39089802	0.6935303	-0.58888817	0.7327976	-0.79940414	-0.92869824	2.0906446	-0.6884098	1.8716214	0.42774388	0.34576294	-0.44194832	0.3883402	0.29948583	1.015191	0.29983482	0.80634123	-0.89239645	-0.3811915	-1.9696295	1.645103	0.43397707	0.46576372	-0.10595669	-0.8044606	-0.4528928	0.77622175	-1.8431034	-1.8249496	-1.2307591	-1.2911109	1.005794	-0.506468	0.20889884	-0.31000108	0.65406775	1.0190985	0.31339133	0.5187332	-1.2271883	1.172296	0.6992952	0.2596786	-0.19815822	-1.4517145	0.38542095	-1.6229863	0.24389163	-0.22281545	-0.3401466	0.16951916	0.4238261	-2.3527164	0.23302025	0.293315	-0.3809995	0.658489	-1.0096711	0.44300652	-0.6214886	1.392061	-0.39128253	-0.48055318	1.4193646	-0.11685049
0.89499253	1.0027843	-0.7798027	0.6636128	0.53422034	0.23946996	-0.54614085	1.1352967	-0.07509296	-0.09665716	0.4572075	0.25045404	-0.5910834	0.024140786	-0.0117186755	0.73754495	0.23601325	-0.56423604	0.7020085	-1.1727216	0.6076606	-0.20883074	-0.32527882	0.3378454	0.6177652	0.120169275	-0.37274602	-0.49384478	-0.17510292	0.060769223	0.7029318	0.72113067	-0.22336113	-0.36678016	-0.40612617	-0.88847595	-0.739061	-1.293132	-0.12704529	-0.81563634	-0.19550245	0.15244125	0.69299537	-0.024922786	0.24902353	0.29272917	0.6308611	-0.019017406	0.45091435	0.7901194	-0.8029846	1.0463109	-2.341356	-0.09217616	-0.34560946	0.19390957	0.31877878	-0.30123645	-0.30017558	-0.8293546	-0.52405035	0.8235222	-0.593197	-0.46936232	0.07972152	-0.09859461	-0.014991728	0.21600203	-0.2680315	-0.10851635	0.4223052	1.2953153	0.46218303	-0.03763511	0.17837448	0.50761116	0.0008182719	0.8591419	-0.8087366	0.4913674	-0.45857644	-1.4781497	0.61353976	0.28855136	0.19167851	0.80419093	0.05899214	-0.78516996	-0.31621984	0.54291874	-0.60755885	0.79146487	0.066532746	0.40456602	-0.75864947	1.0205064	-0.09881051	-0.61231697	0.78811175	0.75889295
0.4955048	0.23314525	-0.09205955	0.01167713	0.057859	-0.1311003	-0.18663402	1.1977819	-0.2571167	-0.14633897	0.37483174	-0.28879073	-0.22790155	-0.30656448	0.4489457	0.21668842	-0.26375148	-0.14307088	0.32546133	-0.93712974	0.23155285	-0.095875785	-0.22889575	0.49549103	0.2625068	0.54800564	-0.27461722	0.063427046	-0.016509168	0.029795676	0.9968659	-0.21004301	-0.18900356	-0.011667713	-0.20511295	-0.0655674	0.034537826	-0.3533451	0.118494704	-0.6952765	-0.25672093	0.51655656	-0.109522015	0.72693783	0.196461	0.19368069	0.18109246	0.07276617	0.23007992	0.28060833	-0.028578755	0.27981958	-0.61849356	-0.25184372	-0.24616094	0.3736111	0.03867301	-0.11837847	-0.1044881	-0.22256719	-0.26328492	0.17404893	-0.76087785	-0.52736473	-0.51042867	-0.55621254	0.32418782	-0.25414744	-0.41326502	0.26966482	0.102189444	0.80184686	0.5455173	0.107448004	-0.19520916	0.46587378	0.23455511	0.07491966	-0.33976638	-0.257882	0.28347534	-0.65497637	-0.017174311	0.14982182	0.25105083	0.2159801	0.23883684	-0.71877426	0.10937882	0.10270542	-0.18991624	0.07721241	-0.004360819	0.25216472	0.08069766	0.4156004	-0.09131548	-0.54408795	0.41406462	0.36190552
0.5008148	1.0640326	-0.01982695	0.604302	0.98194975	0.2202703	-0.5393911	1.3300225	-0.20130236	0.28365153	1.1465669	-0.4509236	-0.2856682	-0.13076563	0.74481326	1.003321	0.31850383	-0.57017034	0.21042301	-0.8885104	0.8765402	-0.30867568	-0.45637503	0.6356575	0.53508335	-1.0935593	0.21893506	-0.23472102	-0.06894082	-0.70744866	0.6589862	0.23793411	-0.7114427	0.95422494	-0.5208294	-0.78881687	-0.2737216	-1.4191297	0.009313123	0.49908927	0.34141362	1.8823022	0.6247925	0.45251802	0.14237143	-0.36241555	0.7532617	-0.13877758	0.31696966	1.6305995	-1.0863804	0.52817863	-2.0502768	0.1836435	-0.14661723	-0.26420897	1.247162	-0.8719068	0.13175765	-1.2129309	-0.3143787	1.5585732	-1.0664288	-0.13103259	-0.38405153	-0.062062073	-0.73703694	-0.5671588	0.3110365	-0.28847352	0.1624899	2.1607769	0.64321405	0.1766167	0.034375835	0.58070236	0.93303305	1.2824669	-0.13716522	0.59872377	-0.49100575	-1.3800827	-0.14460304	0.9654184	0.3708727	0.5560204	-0.2211425	-1.0141879	-0.15230179	0.32245016	-1.1271448	0.14532527	-0.55273074	-0.29095757	-0.30927798	2.2752972	-0.06815452	-1.0432988	0.060295366	0.2787111
0.34361202	0.22780266	0.11290675	-0.3415573	0.35298428	-0.056642845	-0.28132576	1.128748	-0.10559159	-0.05899222	0.22939408	-0.17711793	-0.25343987	0.4293066	0.1616788	0.2702757	-0.047653303	-0.52221745	0.103306785	-0.47302464	-0.18701915	-0.26024184	-0.08348337	0.20510122	0.38059375	-0.008677729	-0.31033275	-0.07336118	-0.28385743	-0.026849676	0.92636645	0.24871162	-0.09311077	0.017333569	-0.4052902	-0.42997545	0.2751967	-0.48189718	0.38032484	-0.3396068	-0.13992195	0.36964554	0.24538004	0.7183936	-0.021611588	0.10914695	0.4703409	0.29324776	0.36410248	0.51745826	0.24921995	0.50918627	-0.6460487	0.095170334	-0.40454906	0.25521877	0.7658808	-0.059470452	0.0020549449	-0.20823483	-0.14803426	0.46617103	-0.46114615	-0.04156488	-0.3953372	-0.284229	-0.05051152	-0.24370259	-0.096379764	-0.5838666	0.112806946	0.54163057	0.42987648	0.53273	0.08354618	0.64703554	0.8691396	0.44068745	-0.17447215	0.3017932	-0.14582428	-0.43513012	-0.1910193	0.09068905	0.017596839	0.1390747	-0.32679126	-0.41776627	-0.11575922	-0.058669984	-0.33197773	0.05786194	0.21060711	0.51328266	-0.0011332169	0.8557695	-0.4237762	-0.45254806	0.18269439	-0.16513935
0.5623083	0.5377636	0.08382542	0.0223414	0.4494629	-0.007739345	-0.4065139	0.8310176	0.12535791	0.054744624	0.14008445	-0.42577854	0.45538232	-0.08479862	0.5823416	0.48560372	-0.108392045	-0.24947156	-0.18173654	-0.86036533	0.2184301	-0.12560609	-0.3517731	0.3369453	0.1840933	0.21180132	-0.37049866	-0.099270135	-0.35361993	-0.04119568	0.9728887	0.20484874	-0.1763948	0.29612124	-0.5439445	-0.5520835	-0.16319951	-0.50962913	0.15629578	-0.30925336	-0.4179219	0.6662308	0.080146514	0.3611047	-0.0326101	-0.034766637	0.15401685	-0.33746836	0.061474387	0.56793666	-0.8770709	0.3934263	-0.923639	0.021089671	-0.14795461	0.2921838	0.3829896	-0.07967806	-0.03352174	-0.62482536	-0.12553172	0.5470872	-0.6138914	-0.3715988	-0.4656639	-0.30332297	-0.120603465	-0.47467315	-0.41381252	-0.08186531	-0.08249173	0.7988325	0.608108	0.18512692	0.28309438	0.38864806	0.4385224	0.49074143	-0.22701007	0.053393092	-0.13748467	-0.5278551	0.09671363	0.321899	0.27727583	0.52277154	-0.7557783	-0.5914372	0.23943734	-0.28428227	-0.56728244	0.11650323	0.26015672	0.4260714	-0.070223995	0.8211155	0.01346258	-0.5190654	0.4450502	0.19914351
1.0031844	0.12935467	0.5554779	-0.0508685	1.1172566	-0.33758354	-0.031364385	1.1648096	0.49902475	-0.4610439	0.29698023	-0.09677879	0.14755721	0.077921346	0.7389348	0.27983257	0.14090337	-1.3605664	1.0777898	-0.9942351	-0.7544741	-0.28286347	-0.5247567	-0.51966065	-0.21027593	-0.16044414	-0.97119564	-0.6065157	0.032265674	0.27237162	1.4713076	0.46692035	-0.7848923	0.762582	-1.4709138	-1.1818856	0.34636307	-0.885187	0.40815607	-1.0475239	-0.9221295	1.9932975	0.19743204	1.2545372	-0.26087847	0.24841292	0.26762408	0.7087052	0.6054587	1.1438694	-0.75670934	1.0771374	-1.5028516	0.23743567	-0.1539633	0.10663878	0.866198	0.0028093418	0.7573344	-0.052875906	-0.37509322	1.4567915	-1.3272506	-0.30514503	-0.24629831	-0.20540154	0.48312908	-0.18295522	-0.039534964	-0.80736655	0.26612744	1.472463	0.9307576	1.1743422	-0.12937845	0.9283804	1.1380696	-0.27171424	0.5277417	0.858127	-0.5529638	-1.3380058	0.02830221	0.39561555	0.9332419	0.3850844	-0.40965047	-1.3822194	-0.3282776	-0.30924794	-0.3575729	0.70437956	0.83674306	1.0901667	-0.032078538	1.6466632	-0.5042638	-0.33537233	0.022454618	0.019970536
-0.110789314	0.45690092	-0.16176413	-0.6464957	0.485061	0.21426158	0.071497664	1.2813884	-0.39962003	0.16829091	-0.050655242	-0.67086506	-0.092660315	-0.3612775	0.010691302	0.773803	-0.26661268	0.021536248	-0.6150978	-0.071268804	-0.03503451	-0.9752296	0.12040043	0.54212606	0.5606931	0.028463945	-0.3700663	-0.36690962	-0.53119546	0.16753983	0.72325003	0.22998546	0.16022465	1.143755	-0.85423845	-0.6231031	0.31397685	-0.35193285	0.52503693	-0.75576335	0.15739602	1.5482022	-0.5382347	1.5542749	-0.075978845	-0.5813273	0.20806478	0.6404713	-0.47971255	0.9071237	-0.30566445	0.5086243	-0.9946244	0.44706616	-0.4862508	0.21638806	1.5149838	0.18329787	0.6402894	-1.1748484	0.0020232897	0.93944263	-0.73862314	-0.6272321	-0.83017206	-0.872403	-0.5484124	-0.11420858	-0.3142639	-0.5728182	-0.25208095	1.3525814	0.71361935	-0.15734287	0.20989913	0.9079566	1.3982913	0.6593913	-0.015415085	-0.32412234	-0.5348349	-1.2429951	-0.50922793	0.58221996	0.4677757	-0.01818495	-0.8941743	-1.6126196	-0.62923974	0.37943593	-0.4167621	0.47931796	0.24271913	0.41410682	-0.26486653	0.7299502	0.009424822	-0.28476635	0.5438917	-0.44992492
0.34217718	0.03528439	0.11152433	0.08381008	0.546785	-0.07608281	0.12836483	0.7351233	-0.12197126	-0.22003324	0.24182639	-0.4767964	0.15668572	0.3421193	0.83819133	0.40737966	-0.25716516	-0.42990902	0.36378708	-0.5139873	-0.0020807618	-0.4232909	-0.5301254	0.20530924	-0.17500864	0.11950863	-0.13102123	-0.05476094	0.0007394663	-0.36366546	1.1477191	-0.13651751	-0.3394303	0.50413245	-0.5264068	-0.00453632	0.005102498	-0.42317858	-0.06806975	-0.33811307	-0.1877226	0.7864363	0.0028617166	1.2243382	0.28004694	0.14310043	0.026799662	0.38657758	0.27870733	0.5602061	-0.39024895	0.19850396	-0.5620513	0.059034918	-0.55162895	0.3509123	0.45470062	0.38949913	-0.029316986	-0.40191752	-0.20851767	0.35647404	-1.0293652	-0.6149443	-0.72021365	-0.35186327	0.16983573	-0.3176213	0.24073742	0.1713389	0.055570643	0.5113053	0.57939947	0.41940314	0.025504077	0.29829443	0.44908115	0.048534635	0.07630352	0.08166526	-0.031474806	-0.70483506	0.017075509	0.22647485	0.47140098	0.09586598	-0.37281123	-0.91890985	0.22262631	-0.24911751	0.03966738	0.059767254	0.27375802	0.24692139	-0.13229504	0.86896735	0.007196841	-0.64566827	0.30199465	-0.044680186
1.1420403	0.8799878	2.0324543	0.05637235	1.4376173	0.19830519	-1.2661965	2.0480027	-1.793379	-0.8633351	1.5397674	-0.6152786	-0.09359086	1.4066339	1.2554989	0.83572114	0.78375053	-0.629964	1.617481	-1.001175	0.21810585	-2.192893	-1.5928696	0.65441686	0.24151373	0.41424987	-1.5522083	-0.8834236	0.46027243	0.31566864	1.7031733	1.1320341	-0.9596539	0.98336774	-1.4781002	-2.584024	0.77318895	-1.5710545	2.3584852	-0.9715609	-0.88155395	2.0905166	-0.1211613	1.7806063	-1.0038211	-0.32301313	0.6668374	1.2787085	-0.54079664	1.7241338	-0.9829605	1.7637256	-2.5903096	0.20730552	-0.6716647	-0.684426	1.7838446	0.44669837	1.8075174	-0.40211114	-0.47703865	0.85915685	-3.056206	-1.2826221	-0.37349334	-1.4487535	-0.015100292	-0.3630266	1.1636684	-0.11585823	1.3626126	2.851914	1.5789039	1.0999554	0.7481056	1.4594133	0.9687433	0.26992932	-0.07083488	-1.249823	0.10896475	-1.489551	-0.87735623	0.03517491	2.4529037	-0.54179496	-0.48888615	-2.1244135	0.5258612	-0.91863644	-0.63527113	-0.14445224	1.031454	1.4986441	-0.4670538	1.7712661	0.514803	-0.20755948	1.8764417	-0.46143314
1.0540195	1.0571921	0.9178597	0.6836921	1.3559812	-0.24793133	0.081146635	1.0177794	-0.15744786	-0.6241779	0.5083912	-1.1579361	0.9430382	0.4949329	1.1554903	0.75913256	-0.12602744	-0.2088256	0.24443838	-1.1467197	-0.22201316	-1.2897836	-0.8622229	-0.012785898	-0.28586423	1.0955166	-0.094942324	-0.11064598	-0.8466332	-0.75259537	1.5210423	0.35750604	-0.83463645	0.94479686	-1.0791916	-1.4009897	-0.6060322	-0.82904327	0.45350268	-0.17268999	-1.5120013	1.225669	0.6131789	1.2665724	0.0144123575	0.30868784	0.3542674	-0.025939422	0.26650596	2.0079732	-1.9897076	0.9446885	-2.5372334	0.25159818	-0.4585502	0.7077421	0.75988835	0.3324514	-0.08897207	-1.3749757	-0.26747203	0.4165826	-1.950797	-0.8231036	-0.7655286	-0.48294038	-0.119680345	-1.1697079	0.37030664	-0.1172138	0.40339658	1.4284083	1.7055345	1.0158151	1.1228501	0.6745633	1.028199	0.7582533	0.066055104	0.18592167	0.10585181	-0.78196263	-0.32182318	0.54599476	1.2463224	0.12832193	-0.925503	-1.9685317	0.6988836	-1.3933135	-1.1959528	-0.5842082	1.216348	1.3853986	-0.6658974	2.0890856	0.5701989	-0.3112247	0.93980414	-0.04145715
0.6351616	0.24257442	0.24502541	-0.323569	0.5818383	-0.01023363	-0.14764915	0.64606297	-0.39846602	-0.1936013	0.31583688	-0.3254541	-0.27182066	0.2010913	0.5328542	0.081043765	-0.2644307	-0.15261266	0.14630975	-0.44982642	0.372679	-0.24022047	-0.40714914	0.26417962	0.27461475	0.30244988	-0.2696181	-0.56872827	-0.2878921	-0.0026285201	0.58243114	0.16961543	-0.35733086	0.46742138	-0.27168837	0.05000107	-0.13629486	-0.59661	0.25428033	-0.45888156	-0.044987004	0.5067211	-0.15387231	0.43383372	0.007727622	0.059327062	-0.07242328	0.7060517	0.2718149	0.78200084	-0.20113799	-0.07814047	-0.6874059	-0.14892124	-0.30953172	-0.23966424	0.5136578	0.10820388	0.054917738	-0.51308274	-0.09437366	0.073261194	-0.43167192	-0.2990653	-0.4539833	-0.235474	0.20810404	0.0020350344	0.14186296	0.16960229	-0.05156476	0.76526755	0.47358814	0.14818534	0.032103445	0.5557485	0.21907626	0.37774014	-0.045719005	-0.068836294	-0.2043581	-0.6723936	-0.050910376	0.48678827	0.67044634	0.0692621	-0.25110102	-0.2880273	-0.011710931	0.14391044	-0.17596701	0.1806947	0.07263172	0.023391448	-0.100487456	0.651849	0.23459159	-0.6082774	0.34288776	0.41694456
0.13674334	0.20461644	-0.12325179	0.0043246876	0.37841803	0.00062579726	0.010084178	0.62962866	-0.3390551	-0.07061959	0.33652782	-0.27693292	-0.05780724	0.1335547	0.33635464	0.402724	0.2323905	-0.38372388	-0.018843312	-0.4801517	0.33406588	-0.047461458	0.00486658	-0.034361057	0.27490786	-0.09135497	0.08605668	-0.1616512	-0.3065149	-0.30657163	0.13316846	-0.0044157193	-0.18619475	0.3012983	-0.4393216	-0.18346463	0.15177095	-0.5629686	-0.16174142	-0.030310666	0.116762534	0.34501874	0.30138478	0.030759636	0.39744934	-0.27259958	0.115019105	0.3108301	-0.0037650622	0.77381456	-0.37084594	-0.10487794	-1.0098888	-0.1040979	-0.33487794	0.030495826	0.58538723	-0.027281959	0.14606947	-0.5013187	-0.4421543	0.40383697	-0.10255602	-0.12844521	-0.29424614	-0.14860125	-0.30597168	-0.08251157	0.063136056	0.012119091	0.14262113	0.9217588	0.16521494	0.077655494	0.16961017	0.261843	0.48069477	0.44602126	0.12592316	0.32228193	-0.373562	-0.7187086	-0.16230829	0.50491434	0.22162928	0.027075076	-0.16478693	-0.45516914	-0.037275914	0.26556447	-0.43491378	0.33936715	-0.026237102	-0.27383047	-0.08411381	0.8158757	0.25266978	-0.547436	0.14336243	0.06319498
0.9898507	0.59133923	-0.29584646	0.6065234	1.4579926	1.0627568	0.036921993	0.7854795	-0.7102763	-0.074660204	0.4569949	-0.4110278	-0.34298646	0.2763389	-0.18692148	1.0680535	0.6918875	-0.61526054	0.39232606	-0.074220195	0.84362334	-0.75530815	-1.1028486	0.5287627	0.1478928	-0.754763	-0.0063394005	-1.0731591	-0.5069216	0.10752183	0.8241099	0.8107636	-0.33539173	1.1579756	-1.1335487	-0.6121338	-0.67367697	-0.9614787	1.2262403	-0.09730762	-0.14964734	0.7090342	0.33931866	0.66107994	0.101992264	-0.28091612	0.86974716	0.584638	0.13705148	2.671778	-1.0592763	0.67632973	-2.6041772	0.06568963	-0.051463377	1.2146003	1.4921237	-0.0892291	0.81216264	-1.844758	-0.27659908	1.427017	-0.581744	-1.2258643	-1.7484901	-0.6563849	-0.7727198	0.31133908	0.6915396	-0.11492567	0.8964821	1.7487186	1.7669902	0.0071991147	-0.31098837	0.02937778	0.35927185	1.8989381	0.7536835	0.5590194	-0.09117206	-1.2788908	-0.524436	1.5243173	0.46151707	0.2290933	-1.5012379	-0.3386575	0.066036865	0.6471644	-1.831904	0.20559807	-0.1206107	-0.20396733	-1.404446	2.841747	0.79471123	-0.60586387	-0.6241277	0.56870085
0.4842239	2.8943965	-1.4030688	-0.8809645	1.4011396	1.0311118	-0.6348865	1.3109621	0.6587209	1.0659654	0.94040215	-2.6191747	0.117089525	-0.94940144	-0.24550052	2.5046039	0.985526	-1.9554685	0.57621074	-0.717154	-0.3782698	-1.6345978	-1.6082994	0.8290155	0.68338895	-1.9657162	1.7429006	-0.9181919	-0.41856658	-1.5321423	1.7286482	0.86146045	-0.7241831	2.0917647	-1.7959847	-1.3772392	-1.1438012	-1.9493577	0.46771285	-0.32124	1.4286329	1.9472928	2.239343	0.82583684	1.2975575	-0.24260604	0.64070153	-0.85095644	-1.2555841	3.1228666	-1.51818	0.58000636	-3.2867844	1.1130234	-0.6714636	0.5676794	3.203699	-0.78017837	0.73970634	-5.3409853	0.62770885	2.1053362	-0.8677945	0.006554749	-2.2107916	-0.04250708	-1.7721498	-0.9110253	-0.24409106	0.20379585	0.338555	2.0798416	0.846764	1.5569491	0.60493076	-0.21145798	1.9986085	1.332623	1.3993211	2.4083517	-1.8760794	-2.338058	-0.16144192	1.3496001	1.3532138	0.13890031	-3.2509434	-1.4404421	0.96252877	0.644957	-3.2000177	0.014279833	-0.4102981	0.15046678	-0.96618915	3.2917676	0.93247736	-2.7390552	-0.8837065	1.1836343
